step | vol | temp | lx | ly | lz | xy | xz | yz
24370 2222.7274488230723364 1618.3228456828194339 11.605179463434339482 10.289635205962699871 18.61377130491230858 -5.9283392244298198648 -0.032891207912993894458 -0.26484164694511375115
24380 2217.9520097249978789 1575.1361425084014627 11.589769932076496417 10.285048452619772519 18.60676994902235748 -5.9187236856655278672 -0.011144785701327991276 -0.28641341586582158563
24390 2212.4244262886231809 1561.4970913673516861 11.573153243806844515 10.276965998488218901 18.601665101254369006 -5.908638472803586339 0.010603866645268935492 -0.30623663485073893131
24400 2206.2156885946506009 1615.6578789611548927 11.555796499220956974 10.266537026694944501 18.596195600766350253 -5.8984630369475556932 0.031521862741145149911 -0.32527975999753577785
24410 2199.3991431774961711 1642.2816060555235254 11.538434277164839159 10.254985120284214162 18.587549423889100808 -5.8879271109206028356 0.051252054715330924717 -0.3445390573474354512
24420 2192.2192478775282325 1557.0925737957795718 11.521676731603442079 10.242865889144677993 18.575769533017304269 -5.8768246425676684552 0.070644511322995928726 -0.36379404832938505576
24430 2185.0254032800994537 1721.358274099617347 11.505561021149249612 10.229827495283318584 18.56437703056226951 -5.8653142248598904018 0.09048185351528903464 -0.38203996255189576203
24440 2178.0560406408390008 1689.2944385557441365 11.48960939694747907 10.215117142637740955 18.557541222249877677 -5.8534090609198834443 0.11002396623372011353 -0.39815900142452637089
24450 2171.4496871262590503 1647.133893263709524 11.47389763831670173 10.198639317194560405 18.556521414333829512 -5.8415817496682240773 0.12823201550652160718 -0.41233576380055514399
24460 2165.2807858761343596 1633.9569723050317407 11.459331096501692571 10.181337458555406172 18.558809848162344025 -5.8307619122155713853 0.14562825528237632877 -0.42597949323653772069
24470 2159.6186427846255356 1642.0593443409079555 11.446659058662120856 10.164582346163260951 18.561316739839586631 -5.8209705466022052534 0.16294086428944826173 -0.43964510548863877659
24480 2154.5787558093566076 1533.0508358221827621 11.436008939005851914 10.149111144745397439 18.563500696148075519 -5.8113670890031992045 0.18009417155060047921 -0.45230175827853313919
24490 2150.3245008811318257 1484.4019191212555597 11.427470005333784542 10.134327345706672929 18.567737389110568813 -5.8017619819282018057 0.19686817577712456551 -0.4626352847548544367
24500 2146.9419792029689233 1521.4994731339706959 11.421139645716184674 10.119187005060936713 18.576557848897166991 -5.792947452765617733 0.21317846873507600991 -0.47061740439499777366
24510 2144.4496220172109133 1554.0926089554063765 11.417190655656000331 10.103704988228889405 18.589852234271425857 -5.7857710262228048137 0.22852533020438395295 -0.47734848481754060812
24520 2142.9135449834247993 1555.8943456035742656 11.416249626470065692 10.089154484484827989 18.604860650793462185 -5.7804247831906261368 0.2427248254539588479 -0.48407140806829723756
24530 2142.4461092826377353 1531.0417172829099854 11.41886342893145212 10.076918457896908876 18.619125682810711453 -5.7763742094301555596 0.25641644677603042668 -0.49090495087199115254
24540 2143.110734728576972 1465.7988826511789284 11.424474262806139535 10.067222362336664787 18.633684022018329074 -5.772916380379129464 0.27048668184020885352 -0.49675203384988747546
24550 2144.8877230649281955 1440.2199787984075101 11.431906719859176391 10.059117110125168182 18.652026635998865345 -5.7698891279428909939 0.28525394382549745798 -0.50038539336994025675
24560 2147.7241257758819302 1606.0596502379905814 11.440732563665150678 10.051472366009480908 18.676477928031960829 -5.7677748956614252052 0.29971195568036618218 -0.50174741638471309635
24570 2151.5225859421989298 1581.8345490571564369 11.451368003816472907 10.043983390173337966 18.706069870960934765 -5.7671538731966478508 0.31244548581452602498 -0.50202032542734276177
24580 2156.1919239273174753 1472.7550157648770437 11.464678110834256586 10.037431529211726655 18.737124978323727476 -5.7683852309013996518 0.32330775613189277617 -0.50212757857001832917
24590 2161.6773756605712151 1587.3230599219207306 11.480948589528312098 10.032772384220116635 18.766882961923052164 -5.7710210325869857328 0.33284556420807576149 -0.50180522511405001307
24600 2167.8959976207352156 1551.8233453802135955 11.499412835096197938 10.029883346723927673 18.796063171079637755 -5.7740825471272678726 0.34146595137384172514 -0.49975163454643900529
24610 2174.6540915722762293 1499.0884330018020592 11.518737476263774866 10.027513893201309259 18.827473004495779207 -5.7770223826097808484 0.34945449910183040698 -0.49466853531412691147
24620 2181.7230361151223406 1461.5967580597562119 11.537976915132718503 10.024496520906891917 18.862853079076323581 -5.7800391161798163608 0.35690013484440191727 -0.48692995993002646804
24630 2188.9127199174072302 1464.9485552733351597 11.557305485755948737 10.020547660403181567 18.90080903256686895 -5.7837079132157320771 0.36329697119103221414 -0.47829289472739866529
24640 2196.0218227459909031 1424.2981775700313847 11.577464261241125598 10.01632027320286511 18.937166595951595127 -5.7881300344886748022 0.36857860547775378457 -0.46991317806859633777
24650 2202.9058852753496467 1568.6747147523583408 11.598582140825209663 10.012708535691078993 18.968782917468718807 -5.7928305605871344142 0.3729173834046481395 -0.46184661924070263828
24660 2209.4817835812018529 1605.6141690046490567 11.619577039221685055 10.009699573107099013 18.996739294602654979 -5.797062274504152235 0.37605855785568054195 -0.45279831308675866364
24670 2215.6684112663083397 1582.4565209349698307 11.639032725678454483 10.006336594561798137 19.024478866030726465 -5.8003821276976594845 0.3779784197018641323 -0.44079238147870020148
24680 2221.3202837735102548 1608.544478376285042 11.656238656143568022 10.001862253366326172 19.053373564087998204 -5.8027797373118428226 0.3786460060478456513 -0.42585296990098236991
24690 2226.2645360785472803 1605.6421472076497139 11.671813632314178122 9.996426619284893178 19.080670919583774037 -5.8047753264766690506 0.37764645062844609535 -0.4102323749849471346
24700 2230.3023186427153632 1531.7489082655060884 11.6869411441194746 9.9905524720597416177 19.101759545262673612 -5.8070479998396580257 0.37496222917079269354 -0.39539638906018115261
24710 2233.3148632655979782 1544.7249546590790032 11.701832636020467859 9.9847143080323803588 19.114389474936189117 -5.8094198544254549432 0.37117725840420456862 -0.38088091043102828559
24720 2235.203211267959432 1565.5912713764571436 11.71508549967375501 9.9786351087992102293 19.12055121828962001 -5.8107801837117358801 0.36684127770952640324 -0.36515419666738963
24730 2235.9481969047310486 1595.7018888668583259 11.724929273108479322 9.9714626608126568641 19.124612243752967089 -5.8103233856605616126 0.36194820655824849753 -0.34675829868746349538
24740 2235.5642217841841557 1585.6087003393984105 11.730691002906317166 9.96255952344526996 19.129015808895736939 -5.8080994022432124169 0.35613952571978424455 -0.32593257623516341814
24750 2234.0373902160149555 1561.8381639966476087 11.733285268128904377 9.9521301723021053931 19.131752762126666312 -5.8048040660631370358 0.34914586451702034342 -0.3044392546840429814
24760 2231.4059584968995296 1671.859152146647375 11.734496437894296861 9.9412571884418241552 19.128143511433915336 -5.8012252971083677622 0.34116175860383063378 -0.28350695877492521069
24770 2227.8138823645194861 1789.689154722901776 11.73524673650314476 9.9312221936080238294 19.115426049068588554 -5.7976560483842183302 0.33256193868150407678 -0.26288799719169414493
24780 2223.4042658868888793 1721.478957232013272 11.734686527559981428 9.9224355688407612774 19.095395350773323173 -5.7934915034519214316 0.32336422251191415667 -0.24107126299373249356
24790 2218.3390451691598173 1729.103516399375394 11.731543643866265469 9.9141841723548012055 19.072858216086572725 -5.7879673083162010983 0.31318788218029508519 -0.21676798468024435773
24800 2212.7231228026762437 1776.9518255930277064 11.725666427894111621 9.9056436259768485542 19.050520221187355219 -5.7811047439917802038 0.30192978203971609918 -0.19099456400190273353
24810 2206.5112519994745526 1622.3587986369884675 11.718262289450532165 9.8966053070000459257 19.026402575364535608 -5.7737951916292917787 0.28998063754830288863 -0.16594803240544703238
24820 2199.7297210976012138 1538.048740474979013 11.710886638656786474 9.8877010413315158388 18.996964834960593294 -5.7672195221523434583 0.27765838711979523579 -0.14225195549100111414
24830 2192.6135994822357134 1532.3481707818418727 11.70393075343300282 9.8799412884136863511 18.961644327112068709 -5.7618502059743788024 0.265065960059858996 -0.11893841657054232686
24840 2185.3895581075898917 1746.2210225611975147 11.696409002927289578 9.8734530071703794363 18.923752257185853409 -5.7569081284602079407 0.25203614274704799758 -0.0941799290058145111
24850 2178.2398871765353761 1807.4408984665169555 11.687057157696678189 9.8678263909550203437 18.887698354547246993 -5.7513668811591864838 0.23837384628471014469 -0.066744047921333080065
24860 2171.4402483497842695 1677.6573633007549233 11.675765972590726349 9.863176334473564566 18.85583218486431889 -5.7449291367728578805 0.22400523233093258546 -0.038009917150406982711
24870 2165.2430683020761535 1810.9033955680506551 11.664146108381864053 9.8598731586121495241 18.827054413963928425 -5.7382551596875908118 0.20894159868282743964 -0.010662389576007253594
24880 2159.8567855386022529 2044.8460738966864483 11.654305660260348532 9.8584615757562019667 18.798768634826906521 -5.7325424333899137608 0.19350943049368396487 0.01450977160182785608
24890 2155.3682800424244306 1753.1522991026940872 11.64712915508059865 9.8593780289949748408 18.769516141180545787 -5.7286684852179519112 0.17804306993238924739 0.039047443986747421008
24900 2151.930195978827669 1627.9372732924371121 11.641933832280880523 9.8628200324318946457 18.741396308815822636 -5.7265765462773075001 0.16240717357930745113 0.064887517137546632529
24910 2149.6227297048517357 1874.6847844834717307 11.637405673499786829 9.8682662585483207351 18.718248687773396455 -5.7253638466067977575 0.14627991770572723595 0.092438759327078720562
24920 2148.3612771628027076 1772.4858219267573531 11.632862451926664349 9.8752382134022944626 18.701357927200966458 -5.7240074427348455188 0.12951301469389106535 0.11998391414166255375
24930 2148.0788164137502463 1680.2458372333328498 11.628827155253974368 9.8842314419376755552 18.68836857997444767 -5.7222636948282747937 0.11258490373778298754 0.14546745553407305906
24940 2148.7712191252267075 1811.5979681170258573 11.626583447168485463 9.8959051980664387571 18.675942976917934146 -5.7213370345984966292 0.095601450108652383242 0.16852142448931245466
24950 2150.3877998343346007 1748.0514277495858551 11.626785550231531374 9.9100952441313019392 18.662907209043574142 -5.7225767701467109561 0.078214976023391669102 0.19023904407132102845
24960 2152.9375903213112906 1701.0588995733046431 11.628439759617094751 9.9262935906176696932 18.651891352708517502 -5.7256711107008930739 0.060334425396148860798 0.21248627803542058379
24970 2156.5062187463340706 1996.4420189186921561 11.630188644237357209 9.9441548287810945794 18.646446444466178605 -5.729462495218151652 0.042312689673417273883 0.23640467544367618768
24980 2160.9942754973553747 1739.31130930220138 11.631945902204755328 9.9635342511198725646 18.646092082966859493 -5.7335031109739071908 0.024665908190929255323 0.26079826295534003222
24990 2166.1696495475330266 1420.6937492417687281 11.634890081511226612 9.984532270249911079 18.646720318159559326 -5.738054811816079237 0.0073882849855030048938 0.2834035816291237686
25000 2171.9146311919403161 1850.6548899430695201 11.640007312682325136 10.007164488371884659 18.645690000199209635 -5.7435928839006322733 -0.0098727129311561457464 0.30329218409826452785
25010 2178.0667445844810572 1892.7935290079576589 11.646581718182488885 10.03078756585858855 18.643938983627588613 -5.750235967086283928 -0.02719967283459076221 0.32151319718218113186
25020 2184.5004180497444395 1532.2132996922214261 11.65308524336758822 10.054618312112925338 18.644280147753434562 -5.7573749707143955234 -0.044755806873873628382 0.34002792539565179775
25030 2191.1744620525469145 1551.0476040353908047 11.658421592029862168 10.078552364362296956 18.648291310031247292 -5.7642600447419418686 -0.06288202274894519328 0.35949791688865107009
25040 2197.9352255573221555 1759.6251340989560958 11.662373661606848074 10.102916708052990913 18.654394837200335644 -5.7706308338395411184 -0.081439058942774006367 0.37870978737736560316
25050 2204.5951297099982185 1585.3282943829631222 11.66578913742302781 10.127688291181849323 18.659688749453270162 -5.7766334971146591215 -0.099964695744555354118 0.39599041010871599555
25060 2211.0604125349768765 1679.5185609404973093 11.669722620211869568 10.152334609432344337 18.662686141196104472 -5.7827750439446452546 -0.11836023030492838493 0.41097176669765256296
25070 2217.1903951428648725 1849.3834985089029033 11.674092329317330652 10.175850525841511285 18.664189954240640645 -5.7894995560793640621 -0.13678443853938240804 0.4249507592200327255
25080 2222.7797169699183542 1686.7325948807008444 11.677748682035788974 10.197038176746145766 18.666515504907529532 -5.7964709420995035316 -0.15477613395813910602 0.43923833634804204662
25090 2227.6120892329681737 1631.2758392707605708 11.679424087414082223 10.215413726164035424 18.670767787649623415 -5.8028295298644545497 -0.17182596823613230375 0.45378767205657527528
